image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/81eWmsIyQgL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/91xb9JZp4cL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/51lgCgc++kL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/61-gfAFLDxL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51Pu3pk2BkL.jpg,412008,voltage,230.0 volt
https://m.media-amazon.com/images/I/81aLli2v44L.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61ZmmRZzcxL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/715RKIvukiL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71ETtvxtgtL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71HbydbLIsL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61uHRrAoVeL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61kXAK60DgL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71bO9uvaf8L.jpg,641642,voltage,4.5 volt
https://m.media-amazon.com/images/I/61g9nXg0iZL.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/61rVX4dWp+L.jpg,641642,voltage,220.0 volt
https://m.media-amazon.com/images/I/719DguH2kEL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/71IygikOEML.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71-p1ksh5SL.jpg,883833,voltage,115.0 volt
https://m.media-amazon.com/images/I/61ndE73w-oL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71f+ln9CMYL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71c64qLhXtL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71+dOKtwHFL.jpg,641642,voltage,125.0 volt
https://m.media-amazon.com/images/I/71avbA5xGDL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71l52i1x2UL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/71wmeEgGIyL.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/71UVkOVex5L.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/71IjaB3B5yL.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/61EX7Jt-sHL.jpg,501250,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/51qJiS-Qx2L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71DrIaE0ZjL.jpg,501250,voltage,"[230.0, 240.0] volt"
https://m.media-amazon.com/images/I/71cMjp+CgOL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/613HC+82zEL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/412TOUIDOuL.jpg,648011,voltage,"[239.0, 240.0] volt"
https://m.media-amazon.com/images/I/41NVOSEtKJL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51ZZJesbwOL.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/719kn2wcSiL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61--kqMnrxL.jpg,648011,voltage,"[110.0, 245.0] volt"
https://m.media-amazon.com/images/I/71Udzq8ZhWL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71iBCUvoR7L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71XxRp3O+EL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/31iqP4nag+L.jpg,709627,voltage,1.5 volt
https://m.media-amazon.com/images/I/91Z8sSR0XxL.jpg,752266,voltage,"[0.0, 10.0] volt"
https://m.media-amazon.com/images/I/81asLtpFeeS.jpg,752266,voltage,40.0 volt
https://m.media-amazon.com/images/I/51jXJmwkaQL.jpg,648011,voltage,12.0 volt
https://m.media-amazon.com/images/I/71x1HGeXd6L.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/61FjLCgCLVS.jpg,648011,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/71c0Jg7D5lL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71URsv1pF9L.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/712MUSMHeDL.jpg,860821,voltage,12.0 volt
https://m.media-amazon.com/images/I/615aUyFKoqL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71ETES-hArL.jpg,276700,voltage,24.0 volt
https://m.media-amazon.com/images/I/51pJzfSateL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/715sgsb9eXL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/7180RS-O5tL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61H9NtfkQJL.jpg,348551,voltage,400.0 volt
https://m.media-amazon.com/images/I/81hJRKm6ykL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71aQfLhop7L.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/51vtq1R9IUL.jpg,860821,voltage,20.0 volt
https://m.media-amazon.com/images/I/61iwUYTU9nL.jpg,860821,voltage,"[14.4, 18.0] volt"
https://m.media-amazon.com/images/I/7118RaSwTkL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/611JMW7ir3L.jpg,860821,voltage,"[14.4, 18.0] volt"
https://m.media-amazon.com/images/I/61SPRVitf3L.jpg,860821,voltage,18.0 volt
https://m.media-amazon.com/images/I/816IHREAsDL.jpg,928606,voltage,230.0 volt
https://m.media-amazon.com/images/I/916acyFa8VL.jpg,928606,voltage,230.0 volt
https://m.media-amazon.com/images/I/71onPTEYdEL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71PjfxIp-uL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81WFDROIO2L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61uO5DA2JvL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/61kh5iTYqDL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/51S4iVB+hvL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71vNIglo78L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/91TR7YSNGBL.jpg,860821,voltage,230.0 volt
https://m.media-amazon.com/images/I/71XobQmC0kL.jpg,986984,voltage,120.0 volt
https://m.media-amazon.com/images/I/61Y+qqF0-kL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/51xwhdHnfFL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61SVaIhbcTS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71NHBUpNfOS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/51j+6pRwtQL.jpg,752266,voltage,265.0 volt
https://m.media-amazon.com/images/I/51nGGMEA1EL.jpg,986984,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61IasPKdUUL.jpg,271537,voltage,7.4 volt
https://m.media-amazon.com/images/I/81YgD+yUF7L.jpg,641642,voltage,4.5 volt
https://m.media-amazon.com/images/I/81KyYj984jL.jpg,900671,voltage,"[220.0, 230.0] volt"
https://m.media-amazon.com/images/I/51VeUGB7pyL.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/61b0-8Vj1VL.jpg,952353,voltage,24.0 volt
https://m.media-amazon.com/images/I/51CDJGLWy+L.jpg,952353,voltage,24.0 volt
https://m.media-amazon.com/images/I/61p1z9sqW4L.jpg,641642,voltage,120.0 volt
https://m.media-amazon.com/images/I/61GcJt7UC-L.jpg,641642,voltage,125.0 volt
https://m.media-amazon.com/images/I/71tpDzQnIvL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81o9mLTAACL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61nft9scuHL.jpg,648011,voltage,"[110.0, 245.0] volt"
https://m.media-amazon.com/images/I/71BuUYs2cYL.jpg,276700,voltage,100.0 volt
https://m.media-amazon.com/images/I/513ueo-sxAL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51xrCvHW8qL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61q6Oh0hmSL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81u1oFSUVLL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81NqggWsjEL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51QcHjAG6vL.jpg,501250,voltage,230.0 volt
https://m.media-amazon.com/images/I/81a3XjTThCL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61wVOjnvo3L.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61ftQQrQbxL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61mGQG9DtbL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/618HtefmccL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/71P79F0jc7L.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/41m5yVqmi-L.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61BFyPBZduL.jpg,267182,voltage,135.0 volt
https://m.media-amazon.com/images/I/61Z5G1qXZ1L.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/71BALq3HiOL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/71xo+J9yFqL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/71q44H+MwJL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/81X7Ey7ZOVL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/81mksOJxrKL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/71ZE+x+D6JL.jpg,709627,voltage,25.6 volt
https://m.media-amazon.com/images/I/61SGZpm6M-L.jpg,709627,voltage,19.0 volt
https://m.media-amazon.com/images/I/715Vvblh2TL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71UBN8hgqQL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71riZXPRDJL.jpg,883833,voltage,115.0 volt
https://m.media-amazon.com/images/I/717YfsTsDeL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/519ngq1qKuL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/515OfuIxMfL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/81u9QBURgSL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/61hUe5rEf0L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/619WKYbpwWL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61YYyacmbHL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61V7jeIxrYL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61lOTtqDfwL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61d80mGkKML.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61NGynCeFoL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61sgxo7MEXL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61239gHzkIL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61-r8udvWsL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61SmtJXwrZL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/51NU29tp-jL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71ScuystREL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71gpP4k3KNL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/21vxDMOfoBL.jpg,276700,voltage,21.0 volt
https://m.media-amazon.com/images/I/41LlnS5d2tL.jpg,276700,voltage,21.0 volt
https://m.media-amazon.com/images/I/71l+c9cUXzL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71HAFQHQBjL.jpg,271537,voltage,240.0 volt
https://m.media-amazon.com/images/I/71qBTPuU4UL.jpg,952353,voltage,1.2 volt
https://m.media-amazon.com/images/I/61c51jRINyL.jpg,752266,voltage,9.0 volt
https://m.media-amazon.com/images/I/51F-bsJnEwL.jpg,752266,voltage,9.0 volt
https://m.media-amazon.com/images/I/71VGXIIQJgL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/71qilKdI8AL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/711qgj2H6pL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/81lRtXPHGSL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61AgCbSK+IL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/81zEG4HzPCL.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/813HFW9eryL.jpg,641642,voltage,30.0 volt
https://m.media-amazon.com/images/I/61A7+kvnLDL.jpg,641642,voltage,30.0 volt
https://m.media-amazon.com/images/I/71UZQr3Zk6L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61697KekmfL.jpg,986984,voltage,24.0 volt
https://m.media-amazon.com/images/I/71P6cYHM33L.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/71YhtO9ANHL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71aRBaQnIWL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/916AeWCl9fL.jpg,952353,voltage,19.0 volt
https://m.media-amazon.com/images/I/71I0UfmOImL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/71whNVCE9oL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/51hBcKXIoPL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81wBGI5pQPL.jpg,276700,voltage,300.0 volt
https://m.media-amazon.com/images/I/61HVVCP7i7L.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/516qFfSobcL.jpg,271537,voltage,127.0 volt
https://m.media-amazon.com/images/I/71Gqz-RQQpL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71SdJyYVWCL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/711tYWJwWXL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/716rV7UsA8L.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71d19vsqlIL.jpg,140266,voltage,80.0 volt
https://m.media-amazon.com/images/I/61t4jsAuU+L.jpg,648011,voltage,100.0 volt
https://m.media-amazon.com/images/I/61pvUUXHTRL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71bZIF1kx-L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71A5-Ly1RQL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/81oPDyjOusL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71j1bDT9rqL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/61rYR290PGL.jpg,140266,voltage,"[0.0, 10.0] volt"
https://m.media-amazon.com/images/I/61yvNOcIgLL.jpg,140266,voltage,"[0.0, 10.0] volt"
https://m.media-amazon.com/images/I/61gpDsoz3FL.jpg,140266,voltage,12.0 volt
https://m.media-amazon.com/images/I/6168RjieQgL.jpg,648011,voltage,12.0 volt
https://m.media-amazon.com/images/I/71dgN8f+fpL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/81E6pNBzwSL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/91X3+iE-WeL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/612gPB3XroL.jpg,752266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/61p-opRjrTL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/51XmJg9lxlL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/71DoyKRfBVL.jpg,752266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/61M38jzA5JL.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/81SsY9icRrL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/81bF3N0kiNL.jpg,860821,voltage,120.0 volt
https://m.media-amazon.com/images/I/71o+TJtCBiL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61+TUZdUB7L.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/5110TKLmwxL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/61o3i8Cm-DS.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/71JIVBoHIbL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/71L+kZppxSL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/616IbShd7rL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/41mZqH+pJpL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/71kAM7W8NQL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/8162sXjvZ+L.jpg,648011,voltage,"[100.0, 277.0] volt"
https://m.media-amazon.com/images/I/71MYgwZYX0L.jpg,648011,voltage,"[85.0, 277.0] volt"
https://m.media-amazon.com/images/I/8193zELl70L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/512Vsx+Qt8L.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/616Ea83CoOL.jpg,952353,voltage,19.0 volt
https://m.media-amazon.com/images/I/71TGR4rlvML.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/612eGXikF-L.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/51KAa-Sy6HL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61W4bM4kwnL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/6110hdo5i9L.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71zrOy94uKL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/71R-+XXb58L.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/81WVA-SPcXL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51jUHrjNCML.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/81whBl9Z4PL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/61QxMic31SL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71eyHJjH-wL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61dPjtOMIwL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Y2w766PhL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/71bdRVHACTL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/81MX8oL-MkL.jpg,709627,voltage,12.0 volt
https://m.media-amazon.com/images/I/71PiqgL9VmL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/717rntxTWxL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81fJjf3pXDL.jpg,883833,voltage,2.0 volt
https://m.media-amazon.com/images/I/71ufCkC2H2L.jpg,501250,voltage,0.0 volt
https://m.media-amazon.com/images/I/51BZBUio30L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61Vnp4MyAjL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/61ixNo38NtL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/8180YNGHBpL.jpg,709627,voltage,60.0 volt
https://m.media-amazon.com/images/I/61dFiv2MbtL.jpg,709627,voltage,60.0 volt
https://m.media-amazon.com/images/I/71Rth4ZjmjL.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/81c2Rv75giL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81gYHQu3ZNL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/712q4q0M7xL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61khTBraC-L.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61ec+aUq6tL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61KWiJk3KLL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/81QVY1NVssL.jpg,169111,voltage,3000.0 volt
https://m.media-amazon.com/images/I/61ZnJ+vc3yL.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/61-O2hMABPL.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/61PfyXXdjtL.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/81ymN+iR2-L.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/71oGAYzagXL.jpg,140266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61ojH+pbQwL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61A95JBQHEL.jpg,752266,voltage,1.0 volt
https://m.media-amazon.com/images/I/61PSLM7IMGL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/51IowsI-LGL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71AahhKeSYL.jpg,648011,voltage,230.0 volt
https://m.media-amazon.com/images/I/71kbWBroipL.jpg,276700,voltage,5.0 volt
https://m.media-amazon.com/images/I/71u-CiPGMOL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/81gB0QMWSnL.jpg,271537,voltage,0.6666666666666666 volt
https://m.media-amazon.com/images/I/71LDfs6i-SL.jpg,271537,voltage,0.6666666666666666 volt
https://m.media-amazon.com/images/I/71hOMfp0pPL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61uFx7-LCzL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/51LVW6tYE4L.jpg,271537,voltage,26.0 volt
https://m.media-amazon.com/images/I/51DJ8j+ymIL.jpg,271537,voltage,26.0 volt
https://m.media-amazon.com/images/I/61H0YV2WlBL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/819sAOmEX-L.jpg,140266,voltage,80.0 volt
https://m.media-amazon.com/images/I/41qGsL8qUxL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61ZiDy3go2L.jpg,648011,voltage,120.0 volt
https://m.media-amazon.com/images/I/61Bos3EYnDL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71NXAtCdLmL.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/51lF8dDBxJS.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/61u14fbqB8L.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/81aO3VOVN2L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71LfmwlbNgL.jpg,641642,voltage,230.0 volt
https://m.media-amazon.com/images/I/71JwZsxs6PL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/715TLDLoQbL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71D5HpVez1L.jpg,752266,voltage,"[100.0, 277.0] volt"
https://m.media-amazon.com/images/I/71W+R4p6WtL.jpg,140266,voltage,120.0 volt
https://m.media-amazon.com/images/I/814IsF2qELL.jpg,140266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/51ZMI5fBwHL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/81FtR4mAIfL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61edVYQb5vL.jpg,752266,voltage,"[100.0, 230.0] volt"
https://m.media-amazon.com/images/I/618XoqYa8yL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61TY03bZkkL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71R9aSSJGVL.jpg,187993,voltage,7.4 volt
https://m.media-amazon.com/images/I/71OMZhQ-7OL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51LizfUo9KL.jpg,501250,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61KiZL5Ys9L.jpg,752266,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/61jn-Lypm4L.jpg,267182,voltage,0.08333333333333333 volt
https://m.media-amazon.com/images/I/61onTjq3kTL.jpg,267182,voltage,0.5 volt
https://m.media-amazon.com/images/I/71lEN9Mj4HL.jpg,267182,voltage,0.5 volt
https://m.media-amazon.com/images/I/81sBq-zYXLL.jpg,267182,voltage,220.0 volt
https://m.media-amazon.com/images/I/71eqkbGMbaL.jpg,952353,voltage,5.0 volt
https://m.media-amazon.com/images/I/61N4fyeryGL.jpg,952353,voltage,5.0 volt
https://m.media-amazon.com/images/I/61X7FhfPqZL.jpg,709627,voltage,48.0 volt
https://m.media-amazon.com/images/I/81FNR5JbpGL.jpg,709627,voltage,3.0 volt
https://m.media-amazon.com/images/I/61ZWVCj+eZL.jpg,752266,voltage,"[110.0, 250.0] volt"
https://m.media-amazon.com/images/I/51v+2N4xaRS.jpg,271537,voltage,440.0 volt
https://m.media-amazon.com/images/I/41VuMHuJLkL.jpg,709627,voltage,85.0 volt
https://m.media-amazon.com/images/I/61VIbHHlujL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/71HOa-P+G0L.jpg,648011,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71GpUWk0jrL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71IgOjZm3PL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/610uaBak7tL.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/61T6-s3do7L.jpg,186035,voltage,12.0 volt
https://m.media-amazon.com/images/I/6110HVYIYOL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/61ebCDsIiGL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/711iQAI3sbL.jpg,271537,voltage,1.5 volt
https://m.media-amazon.com/images/I/51UCuppfp5L.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/81b2GiMPw2L.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/519Ww0G2MVS.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71tibilvEcL.jpg,641642,voltage,24.0 volt
